timestamp,open,high,low,close,volume
2025-10-17 13:00:00,2.28015,2.30002,2.25477,2.28493,2035490.3324836
2025-10-17 14:00:00,2.28555,2.29129,2.24027,2.2607,2194057.6658
2025-10-17 15:00:00,2.26048,2.30183,2.25855,2.3012,2219839.9007
2025-10-17 16:00:00,2.30159,2.32743,2.28267,2.29289,2425043.0628
2025-10-17 17:00:00,2.29277,2.30036,2.27776,2.29288,1387920.9811
2025-10-17 18:00:00,2.29376,2.31821,2.29288,2.30529,1203233.2893
2025-10-17 19:00:00,2.30451,2.315,2.29122,2.29696,1104529.4943
2025-10-17 20:00:00,2.29732,2.32037,2.29596,2.31038,1139299.2289
2025-10-17 21:00:00,2.31112,2.33691,2.30989,2.33513,1123191.95236729
2025-10-17 22:00:00,2.33556,2.34153,2.31305,2.31776,897303.4704
2025-10-17 23:00:00,2.31744,2.31776,2.29166,2.29347,934103.1447
2025-10-18 00:00:00,2.29381,2.3187,2.28966,2.30981,843722.6863
2025-10-18 01:00:00,2.30995,2.33591,2.30819,2.33442,1019245.9103
2025-10-18 02:00:00,2.33519,2.34141,2.31842,2.32299,955490.1382
2025-10-18 03:00:00,2.32259,2.34341,2.32259,2.33916,571035.3285
2025-10-18 04:00:00,2.33917,2.33971,2.31806,2.31856,724368.6466
2025-10-18 05:00:00,2.31875,2.3358,2.31567,2.33261,570873.4653
2025-10-18 06:00:00,2.33301,2.3525,2.33211,2.35058,863740.0254
2025-10-18 07:00:00,2.35108,2.37557,2.3502,2.35358,1462797.60804393
2025-10-18 08:00:00,2.35386,2.35973,2.34726,2.34868,618884.9462
2025-10-18 09:00:00,2.34824,2.3646,2.34728,2.35785,742271.1836
2025-10-18 10:00:00,2.35821,2.3679,2.348,2.36102,723743.5129
2025-10-18 11:00:00,2.36071,2.37959,2.35746,2.37901,909328.09480714
2025-10-18 12:00:00,2.37926,2.39164,2.37001,2.37508,980949.9506
2025-10-18 13:00:00,2.37548,2.37568,2.35623,2.36309,940583.4652
2025-10-18 14:00:00,2.36317,2.37155,2.35268,2.36117,767903.2639
2025-10-18 15:00:00,2.36131,2.36612,2.34078,2.34844,575371.9012
2025-10-18 16:00:00,2.34885,2.35463,2.33355,2.34576,827258.1072
2025-10-18 17:00:00,2.34593,2.37001,2.34309,2.36835,586147.2859
2025-10-18 18:00:00,2.36874,2.37167,2.35802,2.36205,301801.6244
2025-10-18 19:00:00,2.36184,2.37061,2.35659,2.36747,242880.9014
2025-10-18 20:00:00,2.36748,2.37442,2.35839,2.35913,417900.42768446
2025-10-18 21:00:00,2.35913,2.36536,2.35103,2.36377,498215.5151
2025-10-18 22:00:00,2.36378,2.36674,2.35803,2.36198,321330.7959
2025-10-18 23:00:00,2.36161,2.3632,2.35744,2.35974,309098.9651
2025-10-19 00:00:00,2.35958,2.36241,2.34006,2.34552,779580.2159
2025-10-19 01:00:00,2.3455,2.35079,2.33646,2.34887,476140.5008
2025-10-19 02:00:00,2.34961,2.35102,2.33946,2.34329,231010.1063
2025-10-19 03:00:00,2.34329,2.36861,2.33718,2.36861,560025.2526
2025-10-19 04:00:00,2.36864,2.36941,2.3544,2.35697,312658.9713
2025-10-19 05:00:00,2.35745,2.36675,2.34832,2.35257,602936.5281
2025-10-19 06:00:00,2.35291,2.35636,2.34218,2.34933,318845.0595
2025-10-19 07:00:00,2.34977,2.35506,2.34378,2.34842,418793.3288
2025-10-19 08:00:00,2.34827,2.37026,2.32757,2.33267,1842061.0236
2025-10-19 09:00:00,2.33242,2.38288,2.3179,2.36231,1759424.36613481
2025-10-19 10:00:00,2.36358,2.39261,2.35398,2.38533,1542336.6285
2025-10-19 11:00:00,2.38562,2.39889,2.37201,2.37497,1315479.36242581
2025-10-19 12:00:00,2.37506,2.37879,2.36267,2.37171,759964.6021
2025-10-19 13:00:00,2.37197,2.40432,2.36568,2.4025,960661.85763367
2025-10-19 14:00:00,2.40333,2.41489,2.39098,2.41284,1693099.473
2025-10-19 15:00:00,2.413,2.41427,2.39484,2.40098,1197331.1489
2025-10-19 16:00:00,2.40118,2.40867,2.38857,2.39959,764348.2601
2025-10-19 17:00:00,2.39978,2.41948,2.39318,2.3968,1492521.23036538
2025-10-19 18:00:00,2.39713,2.41199,2.3961,2.40876,674739.2166957
2025-10-19 19:00:00,2.40877,2.40877,2.3936,2.39932,589220.3551
2025-10-19 20:00:00,2.39926,2.40822,2.39603,2.40621,739820.8533
2025-10-19 21:00:00,2.4065,2.40758,2.38717,2.39579,835928.2385
2025-10-19 22:00:00,2.39788,2.40963,2.39674,2.40236,773405.8067
2025-10-19 23:00:00,2.40261,2.40261,2.38693,2.39081,761819.5735
2025-10-20 00:00:00,2.39081,2.39081,2.35517,2.38033,1746721.6501
2025-10-20 01:00:00,2.38055,2.38475,2.36732,2.37222,679675.214
2025-10-20 02:00:00,2.37147,2.3954,2.36452,2.38657,756547.2917
2025-10-20 03:00:00,2.38682,2.44051,2.38157,2.43426,1520151.9443
2025-10-20 04:00:00,2.43435,2.44783,2.43134,2.44657,1113212.85428354
2025-10-20 05:00:00,2.44684,2.45662,2.43595,2.45662,924480.4272
2025-10-20 06:00:00,2.45668,2.47293,2.45621,2.46891,967062.7277
2025-10-20 07:00:00,2.46867,2.47756,2.46087,2.47042,845329.8906
2025-10-20 08:00:00,2.47011,2.47826,2.45812,2.4724,886774.6976
2025-10-20 09:00:00,2.4724,2.47459,2.45704,2.47354,803421.9919
2025-10-20 10:00:00,2.4735,2.48029,2.4603,2.46617,1037267.7564
2025-10-20 11:00:00,2.46617,2.46617,2.4525,2.4576,1050745.1288
2025-10-20 12:00:00,2.4576,2.45796,2.44729,2.45315,846224.9455
2025-10-20 13:00:00,2.45315,2.4646,2.44813,2.46068,1049596.1194
2025-10-20 14:00:00,2.46057,2.47186,2.44869,2.47058,1131046.7595
2025-10-20 15:00:00,2.47106,2.48533,2.46241,2.46297,1326490.01445017
2025-10-20 16:00:00,2.46269,2.46728,2.42673,2.44465,2186875.0161
2025-10-20 17:00:00,2.44462,2.46058,2.4361,2.45961,1232179.8593
2025-10-20 18:00:00,2.45968,2.47716,2.45539,2.47518,1031326.34955844
2025-10-20 19:00:00,2.47533,2.55219,2.46957,2.52366,2326371.65911263
2025-10-20 20:00:00,2.5245,2.53536,2.507,2.53245,2127146.3827
2025-10-20 21:00:00,2.53249,2.53297,2.48709,2.49229,1376454.8147
2025-10-20 22:00:00,2.49146,2.50502,2.48376,2.49789,1010854.5602
2025-10-20 23:00:00,2.49769,2.49769,2.4857,2.49519,709237.9261
2025-10-21 00:00:00,2.49477,2.49564,2.48225,2.48643,744713.486
2025-10-21 01:00:00,2.48584,2.48615,2.46346,2.46793,1003639.88366346
2025-10-21 02:00:00,2.46862,2.47014,2.44995,2.45064,959387.826
2025-10-21 03:00:00,2.45066,2.46276,2.44916,2.45306,594007.8975
2025-10-21 04:00:00,2.45292,2.45391,2.41826,2.42359,2337173.0589
2025-10-21 05:00:00,2.424,2.436,2.4215,2.42413,1183747.5168
2025-10-21 06:00:00,2.42414,2.43689,2.41265,2.4314,1243985.181
2025-10-21 07:00:00,2.43132,2.43526,2.41786,2.42662,805113.8255
2025-10-21 08:00:00,2.42662,2.42662,2.40143,2.41246,1171725.923813
2025-10-21 09:00:00,2.41247,2.41254,2.40206,2.40906,714390.2665
2025-10-21 10:00:00,2.41009,2.42831,2.40551,2.4171,1044494.9158
2025-10-21 11:00:00,2.41612,2.43306,2.41249,2.43246,1017164.7628
2025-10-21 12:00:00,2.43246,2.44753,2.42419,2.42483,1354385.1636
2025-10-21 13:00:00,2.42519,2.43195,2.40802,2.41286,2092056.0324
2025-10-21 14:00:00,2.41372,2.48859,2.41251,2.48659,2143687.1242
2025-10-21 15:00:00,2.48675,2.53215,2.47523,2.52273,2578000.7983038
2025-10-21 16:00:00,2.52225,2.52455,2.48233,2.48687,2048886.08765302
2025-10-21 17:00:00,2.48807,2.50586,2.47346,2.4929,2060841.799
2025-10-21 18:00:00,2.49246,2.4994,2.47299,2.48486,1113417.1283
2025-10-21 19:00:00,2.48492,2.50155,2.48221,2.49338,804270.3026
2025-10-21 20:00:00,2.49389,2.49751,2.46518,2.47447,1618212.41110809
2025-10-21 21:00:00,2.47409,2.49215,2.45157,2.47776,2461956.58058281
2025-10-21 22:00:00,2.47776,2.47776,2.43084,2.44184,2317454.14080637
2025-10-21 23:00:00,2.44141,2.44798,2.41575,2.42212,1440138.4123
2025-10-22 00:00:00,2.42168,2.43419,2.40408,2.41269,1474429.8496
2025-10-22 01:00:00,2.41315,2.42918,2.41247,2.42437,1009131.2196
2025-10-22 02:00:00,2.42509,2.43236,2.42171,2.42435,635552.5993
2025-10-22 03:00:00,2.42375,2.42375,2.40921,2.42048,643854.2789
2025-10-22 04:00:00,2.42061,2.43769,2.41937,2.43648,576615.9459
2025-10-22 05:00:00,2.43648,2.43648,2.39156,2.40595,1601114.1729
2025-10-22 06:00:00,2.406,2.40964,2.40029,2.40352,762226.3146
2025-10-22 07:00:00,2.40353,2.4125,2.39153,2.40957,1489048.88438444
2025-10-22 08:00:00,2.40964,2.40964,2.39642,2.39829,877722.6831
2025-10-22 09:00:00,2.39861,2.40101,2.37989,2.38474,763897.5897
2025-10-22 10:00:00,2.38459,2.39177,2.3765,2.38238,757284.5833
2025-10-22 11:00:00,2.3828,2.40703,2.36413,2.39695,1708730.7176
2025-10-22 12:00:00,2.39701,2.41098,2.39356,2.40036,1167590.26494541
2025-10-22 13:00:00,2.40036,2.4133,2.39317,2.40946,1700350.6128
2025-10-22 14:00:00,2.40848,2.41036,2.36746,2.41036,2416769.9625
2025-10-22 15:00:00,2.41039,2.41679,2.38031,2.40032,1511773.9617
2025-10-22 16:00:00,2.4007,2.40655,2.3801,2.39503,1523811.7827
2025-10-22 17:00:00,2.39472,2.39999,2.37646,2.37893,1122710.68639678
2025-10-22 18:00:00,2.37779,2.38582,2.36731,2.3777,1082497.79800788
2025-10-22 19:00:00,2.37782,2.39627,2.3548,2.37643,1443769.009
2025-10-22 20:00:00,2.37699,2.38035,2.35827,2.36348,1213746.1514339
2025-10-22 21:00:00,2.36255,2.36324,2.325,2.34098,3474275.0573
2025-10-22 22:00:00,2.34025,2.35413,2.33264,2.33672,1025540.4091
2025-10-22 23:00:00,2.33627,2.3684,2.33627,2.36455,1041291.8766
2025-10-23 00:00:00,2.36494,2.37199,2.36168,2.36689,692013.0778
2025-10-23 01:00:00,2.36689,2.37659,2.36401,2.37041,646732.7887
2025-10-23 02:00:00,2.37079,2.37708,2.36863,2.37637,495715.1156
2025-10-23 03:00:00,2.3759,2.38708,2.37543,2.3797,628988.9219
2025-10-23 04:00:00,2.37971,2.39079,2.37731,2.38592,550089.1025
2025-10-23 05:00:00,2.38592,2.39573,2.38569,2.39466,507777.6998
2025-10-23 06:00:00,2.39466,2.41945,2.39398,2.41764,1142914.25
2025-10-23 07:00:00,2.41689,2.41801,2.40256,2.40777,894824.0574
2025-10-23 08:00:00,2.40808,2.41803,2.40788,2.41452,668628.6007
2025-10-23 09:00:00,2.41453,2.415,2.40695,2.4113,434008.8682
2025-10-23 10:00:00,2.41154,2.41441,2.4086,2.41024,401853.3682
2025-10-23 11:00:00,2.41024,2.41024,2.39005,2.39131,702559.31875601
2025-10-23 12:00:00,2.3913,2.3913,2.37486,2.38904,1069499.8944
2025-10-23 13:00:00,2.38903,2.41056,2.381,2.3981,1420357.9599
2025-10-23 14:00:00,2.39844,2.40577,2.38171,2.40247,1133853.7901
2025-10-23 15:00:00,2.40256,2.41936,2.3988,2.40869,1372441.0201
2025-10-23 16:00:00,2.40869,2.41665,2.39285,2.41089,1056981.5507
2025-10-23 17:00:00,2.41089,2.4261,2.39649,2.4209,1682707.9047
2025-10-23 18:00:00,2.42117,2.4225,2.39923,2.40272,1152163.94943987
2025-10-23 19:00:00,2.40303,2.41055,2.39251,2.40663,687546.0485
2025-10-23 20:00:00,2.4067,2.4069,2.37793,2.38482,834589.0633
2025-10-23 21:00:00,2.38475,2.39177,2.38068,2.38622,644768.764255
2025-10-23 22:00:00,2.38621,2.3986,2.38237,2.39613,775077.314
2025-10-23 23:00:00,2.39613,2.39728,2.38954,2.39468,561670.4988
2025-10-24 00:00:00,2.39516,2.40368,2.3872,2.39723,626354.7176
2025-10-24 01:00:00,2.39732,2.40139,2.38637,2.39715,438668.7221
2025-10-24 02:00:00,2.39727,2.4063,2.39108,2.40398,531747.1003
2025-10-24 03:00:00,2.40398,2.40994,2.40035,2.40649,535191.5309
2025-10-24 04:00:00,2.40612,2.43408,2.40415,2.42958,906130.0358
2025-10-24 05:00:00,2.42993,2.44495,2.42757,2.44219,890780.5521
2025-10-24 06:00:00,2.44219,2.44864,2.43376,2.44554,621987.3375
2025-10-24 07:00:00,2.44585,2.44696,2.42947,2.44074,688297.75552981
2025-10-24 08:00:00,2.44055,2.45495,2.43456,2.45118,761778.59080115
2025-10-24 09:00:00,2.45047,2.46394,2.44868,2.45483,694837.6948
2025-10-24 10:00:00,2.45523,2.46053,2.44576,2.4486,556119.9009
2025-10-24 11:00:00,2.44871,2.45644,2.434,2.45591,892280.396
2025-10-24 12:00:00,2.45593,2.50035,2.45593,2.48067,2114679.98223396
2025-10-24 13:00:00,2.4815,2.5147,2.47483,2.51383,1965754.1017
2025-10-24 14:00:00,2.51361,2.51361,2.46917,2.47437,1724315.25248617
2025-10-24 15:00:00,2.47518,2.4998,2.46999,2.47957,1166661.819
2025-10-24 16:00:00,2.47954,2.48803,2.46066,2.47964,818538.92290954
2025-10-24 17:00:00,2.47965,2.49093,2.47466,2.47466,678907.9573
2025-10-24 18:00:00,2.47465,2.49264,2.47177,2.49125,741562.5354
2025-10-24 19:00:00,2.49152,2.51318,2.4908,2.50053,1893981.1787
2025-10-24 20:00:00,2.50017,2.51485,2.49881,2.51326,837025.19742773
2025-10-24 21:00:00,2.51421,2.515,2.49669,2.50726,1007240.8598
2025-10-24 22:00:00,2.50727,2.51368,2.49757,2.51059,600108.1507
2025-10-24 23:00:00,2.51073,2.51097,2.50229,2.51001,428903.63474236
2025-10-25 00:00:00,2.51002,2.53752,2.50265,2.52563,1269882.18008979
2025-10-25 01:00:00,2.52576,2.56077,2.52061,2.54607,1962291.4331
2025-10-25 02:00:00,2.5463,2.55148,2.53617,2.54642,934503.3466
2025-10-25 03:00:00,2.5463,2.54759,2.53225,2.53993,812024.52341712
2025-10-25 04:00:00,2.54015,2.57054,2.53959,2.56064,1736183.0877
2025-10-25 05:00:00,2.56064,2.56547,2.54997,2.55732,760706.7304
2025-10-25 06:00:00,2.55843,2.56226,2.53738,2.53816,810062.4102
2025-10-25 07:00:00,2.53836,2.55085,2.5377,2.54271,662564.8553
2025-10-25 08:00:00,2.5427,2.55392,2.54173,2.54466,378239.8231
2025-10-25 09:00:00,2.54466,2.54729,2.53559,2.53976,533971.8258988
2025-10-25 10:00:00,2.54,2.56174,2.52823,2.55072,798332.0903
2025-10-25 11:00:00,2.55072,2.57,2.54909,2.56421,751688.4767
2025-10-25 12:00:00,2.56421,2.58564,2.56024,2.57977,1191319.0207
2025-10-25 13:00:00,2.57977,2.60056,2.57121,2.59782,1293854.76534026
2025-10-25 14:00:00,2.59734,2.62,2.59168,2.61293,1565968.34165504
2025-10-25 15:00:00,2.61316,2.61325,2.59534,2.59718,926427.92850739
2025-10-25 16:00:00,2.59714,2.6066,2.58811,2.58933,919441.73195119
2025-10-25 17:00:00,2.58934,2.5997,2.58831,2.59825,452599.9602
2025-10-25 18:00:00,2.59804,2.64482,2.5952,2.64173,1101401.48774386
2025-10-25 19:00:00,2.64173,2.6533,2.60457,2.60458,1125069.51055652
2025-10-25 20:00:00,2.60497,2.61761,2.59751,2.60102,928735.6653
2025-10-25 21:00:00,2.60102,2.60778,2.59296,2.59726,724905.8816
2025-10-25 22:00:00,2.59727,2.60332,2.58961,2.60143,727830.3998
2025-10-25 23:00:00,2.60069,2.60121,2.59086,2.59555,371094.0646
2025-10-26 00:00:00,2.59541,2.62772,2.59205,2.61852,876150.2699
2025-10-26 01:00:00,2.61824,2.62808,2.60731,2.61827,1162733.5238
2025-10-26 02:00:00,2.61567,2.61637,2.59486,2.59736,823119.1247
2025-10-26 03:00:00,2.59701,2.61342,2.59483,2.60148,486837.5557
2025-10-26 04:00:00,2.60135,2.61704,2.59958,2.61029,484353.8118
2025-10-26 05:00:00,2.61029,2.61847,2.60529,2.61477,607432.2256
2025-10-26 06:00:00,2.61452,2.62661,2.61119,2.6266,680452.1138
2025-10-26 07:00:00,2.62654,2.62654,2.61925,2.62419,434345.5836
2025-10-26 08:00:00,2.62419,2.63752,2.61764,2.63296,571760.96920881
2025-10-26 09:00:00,2.63296,2.66195,2.63296,2.64704,1884381.7408
2025-10-26 10:00:00,2.64696,2.64779,2.62748,2.6299,696439.494
2025-10-26 11:00:00,2.6299,2.65275,2.61901,2.64661,1971343.2526
2025-10-26 12:00:00,2.64661,2.6562,2.63343,2.63932,1221614.2054
2025-10-26 13:00:00,2.63916,2.65148,2.63916,2.6418,1213948.6483
2025-10-26 14:00:00,2.64225,2.64446,2.62872,2.63803,833091.5094
2025-10-26 15:00:00,2.63777,2.64604,2.6338,2.64096,631324.6448
2025-10-26 16:00:00,2.64121,2.64121,2.6204,2.62674,794411.4543
2025-10-26 17:00:00,2.62632,2.62935,2.62158,2.62266,422150.8172
2025-10-26 18:00:00,2.62266,2.63339,2.6194,2.61964,688449.08568035
2025-10-26 19:00:00,2.61996,2.61996,2.60894,2.61413,862844.4983
2025-10-26 20:00:00,2.61414,2.61571,2.59818,2.61051,844860.361
2025-10-26 21:00:00,2.61094,2.6302,2.61004,2.61856,1613193.51620838
2025-10-26 22:00:00,2.62042,2.66182,2.62042,2.65221,2572581.6508
2025-10-26 23:00:00,2.65204,2.66152,2.64272,2.6463,1127720.0452
2025-10-27 00:00:00,2.64578,2.66574,2.63636,2.6486,1518912.7759
2025-10-27 01:00:00,2.6486,2.66981,2.64574,2.65899,1024845.6368
2025-10-27 02:00:00,2.65876,2.66942,2.64267,2.64581,955316.6757
2025-10-27 03:00:00,2.6454,2.64927,2.62224,2.635,1501894.8369
2025-10-27 04:00:00,2.63535,2.6496,2.63401,2.64651,806780.052
2025-10-27 05:00:00,2.64719,2.67491,2.64152,2.64602,1252009.1472
2025-10-27 06:00:00,2.64602,2.6567,2.63215,2.65119,1451568.9362
2025-10-27 07:00:00,2.65061,2.65931,2.62614,2.6298,1448636.7358
2025-10-27 08:00:00,2.62966,2.63567,2.61281,2.62442,1495908.3761
2025-10-27 09:00:00,2.62449,2.62712,2.60516,2.61243,1493156.3108
2025-10-27 10:00:00,2.61242,2.62926,2.60781,2.624,965319.0296
2025-10-27 11:00:00,2.62424,2.63915,2.61505,2.62587,1131034.2295
2025-10-27 12:00:00,2.62574,2.63209,2.61671,2.63089,1194780.0088
2025-10-27 13:00:00,2.63071,2.64322,2.60718,2.6267,1489205.53439203
2025-10-27 14:00:00,2.62717,2.62788,2.6011,2.62772,1565648.5555
2025-10-27 15:00:00,2.62673,2.66427,2.62673,2.66013,1761767.77299297
2025-10-27 16:00:00,2.66113,2.69,2.66113,2.68541,1861902.0572
2025-10-27 17:00:00,2.68537,2.6948,2.67706,2.6913,1189321.4022
2025-10-27 18:00:00,2.69081,2.69771,2.67955,2.68895,1115934.45631601
2025-10-27 19:00:00,2.68895,2.68985,2.65484,2.66927,1603714.1613
2025-10-27 20:00:00,2.66883,2.66883,2.62692,2.62692,1470137.48174379
2025-10-27 21:00:00,2.62689,2.64994,2.62393,2.63459,1337082.5242
2025-10-27 22:00:00,2.63434,2.65114,2.63121,2.64014,1126399.64236748
2025-10-27 23:00:00,2.63993,2.64679,2.63068,2.63412,907063.3008
2025-10-28 00:00:00,2.63353,2.65176,2.62963,2.63922,920372.8383
2025-10-28 01:00:00,2.63939,2.64833,2.63334,2.64074,965607.1453
2025-10-28 02:00:00,2.64119,2.64637,2.60827,2.62679,1261284.9523
2025-10-28 03:00:00,2.62731,2.64049,2.61975,2.63097,1415497.1055
2025-10-28 04:00:00,2.63097,2.6367,2.62209,2.63232,934030.6776
2025-10-28 05:00:00,2.63265,2.64063,2.61753,2.62033,944580.0431
2025-10-28 06:00:00,2.62103,2.6493,2.61256,2.64783,1473868.0124
2025-10-28 07:00:00,2.64831,2.66215,2.63636,2.63818,1178494.9156
2025-10-28 08:00:00,2.63883,2.66215,2.63542,2.65569,917428.5142
2025-10-28 09:00:00,2.65593,2.66769,2.64671,2.66769,782818.1038
2025-10-28 10:00:00,2.66736,2.66805,2.65495,2.65829,668384.6289
2025-10-28 11:00:00,2.65843,2.65853,2.63859,2.64135,856293.3559
2025-10-28 12:00:00,2.64053,2.6653,2.64008,2.66311,1052321.85995465
2025-10-28 13:00:00,2.66322,2.68841,2.66103,2.66551,1893172.00843584
2025-10-28 14:00:00,2.66519,2.66779,2.60371,2.63134,2128735.1031305
2025-10-28 15:00:00,2.63138,2.64683,2.62407,2.63655,1468545.3703
2025-10-28 16:00:00,2.63613,2.65596,2.63462,2.6493,1311998.9519
2025-10-28 17:00:00,2.64915,2.66826,2.64607,2.66027,1430438.1018
2025-10-28 18:00:00,2.66027,2.67447,2.65588,2.67163,892180.7279
2025-10-28 19:00:00,2.67178,2.67925,2.61256,2.64214,1931235.8229
2025-10-28 20:00:00,2.64226,2.64238,2.58549,2.59194,3422723.26773229
2025-10-28 21:00:00,2.59178,2.60725,2.56798,2.59846,2504321.03589752
2025-10-28 22:00:00,2.59835,2.61428,2.58766,2.61103,1086792.871
2025-10-28 23:00:00,2.61082,2.6152,2.60214,2.60346,783947.3109
2025-10-29 00:00:00,2.603,2.6199,2.60029,2.60989,1179477.4941
2025-10-29 01:00:00,2.60855,2.62659,2.60688,2.61915,1211669.19421044
2025-10-29 02:00:00,2.61852,2.62742,2.61203,2.6147,705040.5996
2025-10-29 03:00:00,2.61511,2.61513,2.59985,2.60877,692127.8243
2025-10-29 04:00:00,2.60851,2.62184,2.60751,2.61961,726614.1852
2025-10-29 05:00:00,2.61875,2.62887,2.61251,2.61934,776889.068
2025-10-29 06:00:00,2.61923,2.63409,2.61534,2.63035,829138.765
2025-10-29 07:00:00,2.63005,2.6356,2.62345,2.63441,616493.1314
2025-10-29 08:00:00,2.63441,2.63658,2.62312,2.62756,686493.6444
2025-10-29 09:00:00,2.62717,2.65686,2.62136,2.64733,1016953.4478
2025-10-29 10:00:00,2.64749,2.66172,2.63768,2.6415,1013516.4551
2025-10-29 11:00:00,2.64195,2.65435,2.63796,2.64974,825700.3302
2025-10-29 12:00:00,2.64973,2.65925,2.64763,2.65642,882865.3318
2025-10-29 13:00:00,2.65644,2.66412,2.63051,2.63412,1327771.4688
2025-10-29 14:00:00,2.63425,2.6427,2.62192,2.64077,1554825.61366037
2025-10-29 15:00:00,2.64106,2.64986,2.61444,2.62706,1704624.8023
2025-10-29 16:00:00,2.62674,2.63456,2.61444,2.62726,1452828.06936575
2025-10-29 17:00:00,2.62685,2.65881,2.6246,2.65881,1367989.9135
2025-10-29 18:00:00,2.65879,2.66109,2.54684,2.60854,4762414.6188
2025-10-29 19:00:00,2.60907,2.63185,2.57629,2.58778,2273677.6828
2025-10-29 20:00:00,2.58778,2.59999,2.55686,2.58989,2668112.92380839
2025-10-29 21:00:00,2.58931,2.61739,2.58846,2.60416,1191572.3418
2025-10-29 22:00:00,2.60436,2.60891,2.59203,2.59391,872016.44028879
2025-10-29 23:00:00,2.5939,2.59508,2.53726,2.55031,2229493.81015376
2025-10-30 00:00:00,2.5499,2.56507,2.52879,2.56224,2067896.5199
2025-10-30 01:00:00,2.56268,2.58325,2.55623,2.57832,1131941.0368
2025-10-30 02:00:00,2.57856,2.58886,2.57111,2.58482,1241311.7438
2025-10-30 03:00:00,2.58508,2.58508,2.57316,2.57902,989008.02463294
2025-10-30 04:00:00,2.5797,2.5797,2.48824,2.50816,4418246.88468113
2025-10-30 05:00:00,2.50947,2.56387,2.50512,2.55897,2039386.6657
2025-10-30 06:00:00,2.55782,2.5747,2.5554,2.56734,1814309.56713835
2025-10-30 07:00:00,2.56677,2.59417,2.56499,2.58371,1361996.28631245
2025-10-30 08:00:00,2.58356,2.58958,2.57749,2.57886,1241439.71389646
2025-10-30 09:00:00,2.57887,2.5814,2.5546,2.55553,1582396.15974711
2025-10-30 10:00:00,2.55514,2.56609,2.54766,2.55057,1198251.1714
2025-10-30 11:00:00,2.55058,2.55796,2.54178,2.5452,1285705.43884582
2025-10-30 12:00:00,2.54415,2.55123,2.49029,2.50059,3610500.48225061
2025-10-30 13:00:00,2.50066,2.50834,2.45582,2.46625,4636426.449772
2025-10-30 14:00:00,2.46626,2.48591,2.46268,2.473,2954877.7633
2025-10-30 15:00:00,2.47288,2.47982,2.44487,2.4538,2209704.78980372
2025-10-30 16:00:00,2.45387,2.47079,2.4459,2.46287,1715364.7076
2025-10-30 17:00:00,2.46289,2.46327,2.42627,2.45274,2039579.058
2025-10-30 18:00:00,2.45238,2.45343,2.41694,2.42297,1903351.93997691
2025-10-30 19:00:00,2.4225,2.42742,2.37714,2.38587,2938289.6174
2025-10-30 20:00:00,2.38749,2.43119,2.37707,2.427,2921366.8116
2025-10-30 21:00:00,2.427,2.43338,2.40875,2.42751,1426820.9846
2025-10-30 22:00:00,2.42783,2.43723,2.42349,2.43723,976185.68175536
2025-10-30 23:00:00,2.43724,2.44161,2.42377,2.43937,1175091.4541
2025-10-31 00:00:00,2.43901,2.46255,2.43417,2.45876,1481053.9474
2025-10-31 01:00:00,2.45948,2.4822,2.45541,2.48096,1361108.792
2025-10-31 02:00:00,2.48053,2.48139,2.45289,2.46024,1181174.1469
2025-10-31 03:00:00,2.46179,2.47076,2.45289,2.47076,1019102.29834768
2025-10-31 04:00:00,2.4708,2.49285,2.46855,2.49198,1532998.8843824
2025-10-31 05:00:00,2.49129,2.49276,2.48098,2.48372,517421.7622
2025-10-31 06:00:00,2.48417,2.48764,2.47856,2.48134,673651.9136
2025-10-31 07:00:00,2.48134,2.49029,2.47013,2.47549,784621.9903
2025-10-31 08:00:00,2.47527,2.48963,2.46671,2.48945,1107847.9204
2025-10-31 09:00:00,2.48945,2.495,2.48228,2.48701,648276.5836
2025-10-31 10:00:00,2.4872,2.50723,2.48578,2.49863,889242.25445475
2025-10-31 11:00:00,2.49863,2.51558,2.48686,2.51421,1048583.2757094
2025-10-31 12:00:00,2.51409,2.52986,2.50273,2.50488,1889582.7389
2025-10-31 13:00:00,2.50543,2.52195,2.49462,2.50831,1729073.27357149
2025-10-31 14:00:00,2.50952,2.51262,2.49248,2.50858,1133167.7693
2025-10-31 15:00:00,2.50811,2.55093,2.50547,2.52449,2881288.3157
2025-10-31 16:00:00,2.52392,2.53723,2.49342,2.49613,1714002.29453445
2025-10-31 17:00:00,2.49502,2.51395,2.48433,2.50628,1302326.9789
2025-10-31 18:00:00,2.50673,2.52607,2.50471,2.52217,1234086.1769
2025-10-31 19:00:00,2.5211,2.5543,2.50031,2.54363,2175270.6239
2025-10-31 20:00:00,2.543,2.54352,2.51017,2.51171,1362456.3397
2025-10-31 21:00:00,2.51171,2.52093,2.5024,2.51991,729996.5561
2025-10-31 22:00:00,2.51991,2.52161,2.50436,2.50779,684697.9587
2025-10-31 23:00:00,2.50778,2.51369,2.50373,2.50943,450462.3486
2025-11-01 00:00:00,2.50967,2.51045,2.49341,2.50025,647490.273952
2025-11-01 01:00:00,2.50033,2.50585,2.49593,2.50076,509717.072
2025-11-01 02:00:00,2.49889,2.50743,2.48959,2.50478,856661.8526
2025-11-01 03:00:00,2.50491,2.51912,2.5049,2.51612,605992.8895
2025-11-01 04:00:00,2.51633,2.52301,2.50982,2.5171,468114.5312
